Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
34,37,7,4.180548174884204,0.08336884824696633,0.5080140937207879,4.304441731865033,0.047203266319760497,0.16916761811558745,0.007606329897594281,0.5063988228340726,0.07178309419958154,7.541438450462395e-05,0.05938005868291408,0.011159575083788889,0.1093184118081388,1.1070647493874775,0.3007981647997222,0.00013504436295014058,0.07244954689985496,0.427873156512909,0.12332794909704428,3.1843294170468077,0.013854323962657603,1.7888958457197075,0.0015056569557492946,2.414601101751543,0.8835198523982651,1.2349482534554697,5.728977363407888,0.07900095232583224,0.01481804964371088,0.2427220734395799,0.006620681430347801,0.005487711839882985,0.043542161025495324,19.697591825782247,0.9607003365586136,0.38080054999886004,0.3606885859452141,0.07077903059193276,0.00855953264127482,0.48928677284310473,3.4963950170383895,0.04911581018725567,3.818945847210457,2.553815178635631
33,54,6,22.529411764705884,0.33689839572192515,0.0,25.245989304812834,0.0,0.0855614973262032,0.0,0.0427807486631016,0.28342245989304815,0.0,0.0427807486631016,0.0,0.10695187165775401,1.4171122994652405,0.1497326203208556,0.0,0.0,0.0748663101604278,0.32085561497326204,13.529411764705882,0.0,3.251336898395722,0.0,3.1122994652406417,0.6417112299465241,0.2887700534759358,3.176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,49.42245989304813,0.9732620320855615,0.0,0.0,0.0,0.0,0.17647058823529413,32.106951871657756,0.0,13.470588235294118,0.8288770053475936
30,79,10,2.370629370629371,0.21678321678321677,0.0,2.013986013986014,0.0,0.04895104895104895,0.0,0.45454545454545453,0.006993006993006993,0.0,0.08391608391608392,0.0,0.23076923076923078,1.6223776223776223,0.5174825174825175,0.0,0.0,0.36363636363636365,0.0979020979020979,5.972027972027972,0.0,0.9020979020979021,0.0,4.2727272727272725,0.7762237762237763,0.8811188811188811,5.265734265734266,0.0,0.0,0.06993006993006994,0.0,0.0,0.0,8.776223776223777,0.6363636363636364,0.0,0.0,0.0,0.0,0.7272727272727273,1.6153846153846154,0.0,0.27972027972027974,1.3566433566433567
36,111,12,1.8656716417910448,0.16417910447761194,0.1791044776119403,1.8507462686567164,0.0,0.0,0.0,0.0,3.3134328358208953,0.0,0.0,0.0,0.0,0.8955223880597015,0.0,0.0,0.0,0.0,0.13432835820895522,7.134328358208955,0.0,0.7761194029850746,0.0,2.283582089552239,0.4925373134328358,0.3582089552238806,4.970149253731344,0.0,0.0,0.11940298507462686,0.0,0.0,0.0,8.895522388059701,0.5223880597014925,0.22388059701492538,0.0,0.0,0.0,0.2835820895522388,0.8507462686567164,0.0,0.23880597014925373,0.6119402985074627
31,149,12,1.5336700336700337,0.11447811447811448,0.0,3.919191919191919,0.0,0.050505050505050504,0.0,0.058922558922558925,0.06397306397306397,0.0,0.03198653198653199,0.04377104377104377,0.0,0.765993265993266,0.1717171717171717,0.0,0.0,0.34175084175084175,0.0,11.196969696969697,0.0,3.1144781144781146,0.0,11.038720538720538,3.1195286195286194,0.4764309764309764,2.814814814814815,0.0,0.0,0.0,0.0,0.09595959595959595,0.0,15.121212121212121,1.835016835016835,0.0,0.0,0.0,0.0,0.8939393939393939,0.6245791245791246,0.0,0.25084175084175087,6.614478114478114
33,161,7,0.9859154929577465,0.15492957746478872,0.0,3.8450704225352115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30985915492957744,0.0,0.0,0.0,0.28169014084507044,0.028169014084507043,17.014084507042252,0.0,9.577464788732394,0.0,5.605633802816901,1.7183098591549295,0.5633802816901409,2.267605633802817,0.0,0.0,0.0,0.0,0.0,0.0,14.985915492957746,1.7464788732394365,0.0,0.0,0.0,0.0,0.5774647887323944,0.4507042253521127,0.0,0.028169014084507043,6.887323943661972
39,174,10,1.2454545454545454,0.09090909090909091,0.0,3.081818181818182,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.02727272727272727,0.0,0.0,0.5363636363636364,0.08181818181818182,0.0,0.0,0.0,0.3181818181818182,9.736363636363636,0.0,3.9727272727272727,0.0,9.472727272727273,3.5272727272727273,0.7181818181818181,1.8727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,14.063636363636364,1.490909090909091,0.0,0.0,0.0,0.0,0.7545454545454545,0.5363636363636364,0.0,0.11818181818181818,4.372727272727273
31,218,6,1.1162790697674418,0.09302325581395349,0.0,2.4953488372093022,0.0,0.09534883720930233,0.0,0.4,2.269767441860465,0.0,0.08837209302325581,0.0,0.12558139534883722,1.3395348837209302,0.27674418604651163,0.0,0.0,0.20930232558139536,0.053488372093023255,3.9976744186046513,0.0,6.620930232558139,0.0,6.6,1.286046511627907,1.8255813953488371,3.4651162790697674,0.0,0.0,0.0,0.0,0.0,0.0,11.611627906976745,1.0651162790697675,0.0,0.0,0.06744186046511629,0.053488372093023255,0.7093023255813954,0.4697674418604651,0.0,0.17906976744186046,6.344186046511628
31,248,4,1.1666666666666667,0.05555555555555555,0.0,2.811111111111111,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,0.34444444444444444,2.1555555555555554,0.9555555555555556,0.0,0.0,0.2222222222222222,0.0,2.8555555555555556,0.0,2.2555555555555555,0.0,4.166666666666667,1.6888888888888889,0.6555555555555556,3.966666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,13.4,1.2222222222222223,0.0,0.044444444444444446,0.0,0.0,0.3,0.5333333333333333,0.0,0.14444444444444443,3.7111111111111112
39,304,4,1.1511627906976745,0.09302325581395349,0.18604651162790697,2.302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.03488372093023256,0.22674418604651161,0.08139534883720931,0.0,0.0,0.0,0.0,6.209302325581396,0.0,0.9534883720930233,0.0,5.546511627906977,1.063953488372093,0.05813953488372093,3.1744186046511627,0.0,0.0,0.3430232558139535,0.0,0.0,0.0,10.848837209302326,1.127906976744186,1.3255813953488371,0.11046511627906977,0.0,0.0,0.36046511627906974,0.5232558139534884,0.0,0.06976744186046512,0.09883720930232558
39,335,7,0.9904761904761905,0.07482993197278912,0.1346938775510204,2.272108843537415,0.0,0.0,0.0,0.0,0.00816326530612245,0.0,0.0,0.0,0.02585034013605442,0.11836734693877551,0.0,0.0,0.0,0.0,0.0,6.450340136054422,0.0,1.1088435374149659,0.0,4.080272108843538,1.4285714285714286,0.12244897959183673,2.5564625850340135,0.0,0.0,0.33741496598639453,0.0,0.0,0.0,11.295238095238096,1.307482993197279,1.5442176870748299,0.10884353741496598,0.0,0.0,0.2897959183673469,0.41904761904761906,0.0,0.09387755102040816,0.0
34,353,12,0.848421052631579,0.12,0.15789473684210525,3.823157894736842,0.0,0.0,0.0,0.16,0.0,0.0,0.23578947368421052,0.0,0.035789473684210524,1.671578947368421,0.17473684210526316,0.0,0.0,0.08842105263157894,0.6231578947368421,14.229473684210527,0.0,1.0968421052631578,0.0,11.006315789473684,3.008421052631579,0.7073684210526315,3.785263157894737,0.0,0.0,0.25263157894736843,0.0,0.0,0.0,15.326315789473684,1.7789473684210526,0.0,0.04631578947368421,0.0,0.06736842105263158,0.7642105263157895,0.7115789473684211,0.0,0.04,2.446315789473684
47,366,12,0.8494623655913979,0.11827956989247312,0.0,6.06989247311828,0.0,0.0,0.0,0.021505376344086023,0.0,0.0,0.043010752688172046,0.0,0.0,0.3763440860215054,0.005376344086021506,0.0,0.0,0.478494623655914,0.3118279569892473,13.682795698924732,0.0,1.3763440860215055,0.0,19.306451612903224,6.182795698924731,0.5,1.6451612903225807,0.0,0.0,0.0,0.0,0.0,0.0,23.827956989247312,3.043010752688172,0.0,0.0,0.0,0.0,1.2473118279569892,0.5376344086021505,0.0,0.03763440860215054,0.7956989247311828
35,384,12,0.8867924528301887,0.0959119496855346,0.0,2.84748427672956,0.0,0.0,0.0,0.22327044025157233,0.0,0.0,0.0,0.0,0.0,0.49056603773584906,0.0660377358490566,0.0,0.0,1.3238993710691824,0.006289308176100629,7.294025157232705,0.0,1.830188679245283,0.0,9.482704402515724,2.709119496855346,1.6163522012578617,2.1336477987421385,0.0,0.0,0.1179245283018868,0.0,0.0,0.0,13.092767295597485,1.4229559748427674,0.0,0.0,0.0,0.0,0.8883647798742138,0.45754716981132076,0.0,0.05660377358490566,6.29559748427673
41,424,4,0.8784722222222222,0.08333333333333333,0.0,2.454861111111111,0.0,0.125,0.0,0.2638888888888889,0.0,0.0,0.0,0.0,0.0,0.5,0.1284722222222222,0.0,0.0,1.0625,0.0,8.649305555555555,0.0,3.0069444444444446,0.0,7.579861111111111,1.6458333333333333,1.7743055555555556,2.1354166666666665,0.0,0.0,0.0,0.0,0.0,0.0,11.815972222222221,1.0590277777777777,0.0,0.0,0.0,0.0,0.9756944444444444,0.4583333333333333,0.0,0.06597222222222222,6.659722222222222
30,443,4,0.8804347826086957,0.09963768115942029,0.1539855072463768,3.1793478260869565,0.0,0.0,0.0,0.11775362318840579,0.0,0.0,0.0,0.0,0.0,0.21014492753623187,0.0,0.0,0.0,0.25905797101449274,0.0,8.766304347826088,0.0,1.2373188405797102,0.0,6.932971014492754,3.6159420289855073,0.33152173913043476,2.795289855072464,0.0,0.0,0.0036231884057971015,0.0,0.0,0.0,14.43659420289855,1.7590579710144927,1.4329710144927537,0.0,0.0,0.0,0.5742753623188406,0.483695652173913,0.0,0.06340579710144928,0.0
43,471,4,0.9038461538461539,0.07692307692307693,0.057692307692307696,2.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923,0.0,0.0,0.0,0.0,0.0,12.596153846153847,0.0,0.5288461538461539,0.0,3.355769230769231,0.8653846153846154,0.009615384615384616,2.0673076923076925,0.0,0.0,0.0,0.0,0.0,0.0,11.538461538461538,1.2211538461538463,0.6538461538461539,0.0,0.0,0.0,0.125,0.36538461538461536,0.0,0.028846153846153848,0.0
33,505,12,0.8477366255144033,0.10082304526748971,0.1419753086419753,2.720164609053498,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.03497942386831276,0.0,0.0411522633744856,0.5308641975308642,0.16872427983539096,0.0,0.0,0.08641975308641975,0.0,9.720164609053498,0.0,0.911522633744856,0.0,4.104938271604938,2.0041152263374484,0.28189300411522633,4.125514403292181,0.0,0.0,0.09465020576131687,0.0,0.0,0.0,13.218106995884774,1.5493827160493827,1.3333333333333333,0.09053497942386832,0.0,0.0,0.3148148148148148,0.4567901234567901,0.0,0.08436213991769548,0.0205761316872428
