Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
35,141,4,30.15073220188763,0.15947207158412097,0.31003910000604296,8.227643950465865,0.15338616795321428,0.008162434003352708,0.21148470354943902,0.11655606609624376,0.02465829459515715,0.0032260302638970643,0.024579512671132467,0.004346882182975495,0.0063446306313968345,0.3737777051631256,0.14034999764997103,9.265828564266578e-05,0.11233630929067173,0.18512767371749966,0.045851527406933254,0.9548543765373106,0.00038898574987186746,0.5975783510853777,4.028621114898512e-06,0.5630136771686851,0.10332249335837047,0.6338583223478804,2.900957692763925,0.19548122998278883,0.07221930022851235,0.7515804504446031,0.0005340161100082139,0.0007408186605730042,0.05752423327506753,20.64765053054702,0.37383365823416587,4.297195855891746e-05,0.672152156543264,0.007043820207115888,0.00032721355944342363,0.6991931567155995,1.666147720583792,0.008218834698961288,43.876660631195406,0.09827373585226598
41,249,4,101.75136612021858,0.24316939890710382,0.00546448087431694,20.806010928961747,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.24863387978142076,0.18579234972677597,0.0,0.0,0.0,0.04918032786885246,12.568306010928962,0.0,1.9153005464480874,0.0,1.1530054644808743,0.42349726775956287,0.25956284153005466,2.16120218579235,0.0,0.0,0.0,0.0,0.0,0.0,36.721311475409834,0.3442622950819672,0.0,0.8797814207650273,0.0,0.0,0.3251366120218579,10.26775956284153,0.0,85.20765027322405,0.0
39,275,4,3.969047619047619,0.12142857142857143,0.18928571428571428,18.616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.02738095238095238,0.0,0.0,0.0,0.04880952380952381,11.505952380952381,0.0,1.6273809523809524,0.0,1.4202380952380953,0.44166666666666665,0.08095238095238096,1.2202380952380953,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,21.547619047619047,0.819047619047619,0.0,0.09523809523809523,0.0,0.0,0.7285714285714285,1.563095238095238,0.0,2.020238095238095,0.0
33,335,8,5.774049217002237,0.1185682326621924,0.3534675615212528,15.297539149888143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12527964205816555,0.008948545861297539,0.0,0.017897091722595078,0.0,0.0447427293064877,5.87248322147651,0.0,1.0760626398210291,0.0,0.9574944071588367,0.25727069351230425,0.26174496644295303,1.7762863534675615,0.0,0.0,0.053691275167785234,0.0,0.0,0.0,20.07158836689038,0.6241610738255033,0.0,0.10738255033557047,0.0,0.0,0.970917225950783,1.058165548098434,0.0,3.9082774049217,0.0
45,431,4,3.4299065420560746,0.07009345794392523,0.14485981308411214,17.38317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.102803738317757,0.0,0.0,1.0046728971962617,0.34579439252336447,0.0,0.0,0.004672897196261682,0.0,8.537383177570094,0.0,0.5093457943925234,0.0,1.1168224299065421,0.45794392523364486,0.5981308411214953,3.2616822429906542,0.0,0.0,0.11214953271028037,0.0,0.0,0.0,20.364485981308412,0.4953271028037383,0.0,0.29906542056074764,0.0,0.0,0.5280373831775701,0.7383177570093458,0.0,1.6682242990654206,0.0
44,467,4,13.93384030418251,0.11634980988593156,0.2920152091254753,19.561216730038023,0.0,0.0,0.07452471482889733,0.0,0.0,0.0,0.0,0.0,0.0,0.03802281368821293,0.0,0.0,0.0,0.0,0.0,8.23422053231939,0.0,1.3307984790874525,0.0,1.3809885931558936,0.35361216730038025,0.12319391634980989,1.2638783269961977,0.0,0.0,0.02053231939163498,0.0,0.0,0.0,23.30722433460076,0.7817490494296578,0.0,0.12167300380228137,0.0,0.0,0.623574144486692,2.7749049429657795,0.0,8.857794676806083,0.0
33,505,4,12.243243243243244,0.11045828437132785,0.5522914218566393,17.195064629847238,0.0,0.0,0.172737955346651,0.0,0.0,0.0,0.0023501762632197414,0.0,0.0,0.2044653349001175,0.0,0.0,0.0,0.0,0.008225616921269096,7.680376028202115,0.0,1.1104582843713278,0.0,1.0035252643948296,0.10105757931844889,0.07403055229142186,1.9553466509988249,0.0,0.0,0.03525264394829612,0.0,0.0,0.0,22.787309048178614,0.6886016451233843,0.0,0.07755581668625147,0.0,0.0,0.5934195064629847,2.746180963572268,0.0,7.811985898942421,0.0
42,571,4,8.191570881226054,0.10727969348659004,0.41762452107279696,15.64367816091954,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.007662835249042145,0.0,0.0,0.4367816091954023,0.16091954022988506,0.0,0.0,0.0,0.1532567049808429,2.7701149425287355,0.0,0.5325670498084292,0.0,1.4022988505747127,0.3563218390804598,0.06513409961685823,1.9655172413793103,0.0,0.0,0.07279693486590039,0.0,0.0,0.0,20.64750957854406,0.6475095785440613,0.0,0.3371647509578544,0.0,0.0,1.160919540229885,0.6245210727969349,0.0,5.766283524904215,0.0
31,586,4,7.363636363636363,0.12359550561797752,0.18998978549540346,22.03370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118488253319714,0.0,0.0,0.0,0.0,0.0,8.820224719101123,0.0,1.4075587334014301,0.0,2.73953013278856,0.4933605720122574,0.18488253319713993,2.0112359550561796,0.013278855975485188,0.0,0.3922369765066394,0.05515832482124617,0.0,0.0,25.04187946884576,0.9284984678243106,0.0,0.34627170582226763,0.0,0.0,0.3452502553626149,2.3677221654749743,0.0,4.166496424923391,0.0
41,643,4,10.134146341463415,0.07317073170731707,0.3170731707317073,20.048780487804876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.914634146341464,0.0,1.1097560975609757,0.0,3.1097560975609757,0.2804878048780488,0.21951219512195122,2.5853658536585367,0.036585365853658534,0.0,0.9390243902439024,0.0,0.0,0.0,23.79268292682927,0.9024390243902439,0.0,1.0731707317073171,0.0,0.0,1.5731707317073171,0.7804878048780488,0.0,4.121951219512195,0.0
