Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
37,827,12,0.6670702179176755,0.06053268765133172,0.0,2.516949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012106537530266344,0.0,0.0,0.053268765133171914,0.006053268765133172,0.0,6.8474576271186445,0.0,1.0048426150121066,0.0,5.4576271186440675,1.3159806295399517,0.006053268765133172,0.5012106537530266,0.0,0.0,0.04963680387409201,0.0,0.0,0.0,13.025423728813559,1.0036319612590798,0.0,0.03389830508474576,0.0,0.0,0.5254237288135594,0.6029055690072639,0.0,0.025423728813559324,0.0
33,859,16,0.7433414043583535,0.08958837772397095,0.0,2.7288135593220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.0,0.0,0.3050847457627119,0.13559322033898305,0.0,0.0,0.2784503631961259,0.0,8.188861985472155,0.0,0.8232445520581114,0.0,4.123486682808717,1.4116222760290558,0.3050847457627119,0.8450363196125908,0.0,0.0,0.07263922518159806,0.0,0.0,0.0,14.486682808716708,0.9418886198547215,0.0,0.06779661016949153,0.0,0.0,0.387409200968523,0.32929782082324455,0.0,0.05084745762711865,0.0
32,878,12,0.7794117647058824,0.11764705882352941,0.0,5.338235294117647,0.0,0.0,0.0,0.0,0.33088235294117646,0.0,0.07352941176470588,0.0,0.0,1.625,0.29411764705882354,0.0,0.0,0.0,0.0,11.992647058823529,0.0,0.5735294117647058,0.0,10.698529411764707,2.036764705882353,0.0,0.8382352941176471,0.0,0.0,0.0,0.0,0.0,0.0,20.919117647058822,2.1691176470588234,0.0,0.0,0.0,0.0,0.7352941176470589,0.27205882352941174,0.0,0.051470588235294115,0.0
38,971,4,0.7209302325581395,0.11627906976744186,0.0,5.813953488372093,0.0,0.0,0.0,0.0,0.029069767441860465,0.0,0.0,0.0,0.0,0.7383720930232558,0.09302325581395349,0.0,0.0,0.29651162790697677,0.011627906976744186,13.912790697674419,0.0,0.8372093023255814,0.0,16.098837209302324,2.0290697674418605,0.45930232558139533,1.1453488372093024,0.0,0.0,0.0,0.0,0.0,0.0,25.726744186046513,2.633720930232558,0.0,0.0,0.0,0.0,1.052325581395349,0.3488372093023256,0.0,0.03488372093023256,0.0
32,1037,4,2.13556338028169,0.09154929577464789,0.0,2.382042253521127,0.0,0.0,0.09683098591549295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.0,0.0,9.232394366197184,0.0,0.852112676056338,0.0,4.924295774647887,0.9383802816901409,0.01056338028169014,0.5669014084507042,0.0,0.0,0.2623239436619718,0.0,0.0,0.0,13.901408450704226,0.9137323943661971,0.0,0.13380281690140844,0.0,0.0,0.3362676056338028,0.3873239436619718,0.0,0.6602112676056338,0.0
36,1069,4,1.0704225352112675,0.11971830985915492,0.0,1.9577464788732395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1267605633802817,0.0,0.0,5.957746478873239,0.0,0.4859154929577465,0.0,2.0985915492957745,0.43661971830985913,0.0,0.4647887323943662,0.0,0.0,0.11971830985915492,0.0,0.0,0.0,12.507042253521126,0.6126760563380281,0.0,0.15492957746478872,0.0,0.0,0.14084507042253522,0.38028169014084506,0.0,0.11971830985915492,0.0
36,1179,4,10.00587084148728,0.0958904109589041,0.0,3.2348336594911937,0.0,0.0,0.005870841487279843,0.0,0.0,0.0,0.0,0.0,0.0,0.060665362035225046,0.0,0.0,0.023483365949119372,0.0,0.0,8.63013698630137,0.0,0.9158512720156555,0.0,8.998043052837573,1.522504892367906,0.060665362035225046,0.6418786692759295,0.0,0.0,0.20743639921722112,0.0,0.0,0.0,15.099804305283758,0.898238747553816,0.0,0.3013698630136986,0.0,0.0,0.5909980430528375,0.8571428571428571,0.0,5.0724070450097845,0.0
35,1223,12,24.7102615694165,0.2152917505030181,0.0,12.482897384305835,0.0,0.0,0.5613682092555332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03822937625754527,0.0,9.523138832997988,0.0,1.8571428571428572,0.0,2.5472837022132797,0.5231388329979879,0.1448692152917505,0.6177062374245473,0.0,0.0,0.3460764587525151,0.0,0.0,0.0,36.30181086519115,0.7263581488933601,0.0,0.32595573440643866,0.0,0.0,0.2937625754527163,11.317907444668007,0.0,13.313883299798793,0.0
40,1323,12,112.7125,0.24375,0.0,30.715625,0.096875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121875,0.0625,0.0,0.15625,0.784375,0.0,4.896875,0.0,3.765625,0.0,2.940625,0.89375,2.096875,0.728125,0.0,0.0,0.0,0.0,0.0,0.0,81.678125,0.828125,0.0,0.0,0.0,0.0,0.68125,30.375,0.0,87.953125,0.0
38,1443,4,2.272020725388601,0.09196891191709844,0.0,2.606217616580311,0.0,0.03238341968911917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29015544041450775,0.0012953367875647669,0.0,0.05569948186528497,0.1878238341968912,0.0,7.930051813471502,0.0,0.7901554404145078,0.0,5.329015544041451,1.3380829015544042,0.4170984455958549,0.9028497409326425,0.0,0.0,0.05829015544041451,0.0,0.0,0.0,13.226683937823834,0.9417098445595855,0.0,0.014248704663212436,0.0,0.0,0.5841968911917098,0.37823834196891193,0.0,0.8251295336787565,0.0
32,1468,4,1.2399328859060403,0.09563758389261745,0.0,3.097315436241611,0.0,0.0,0.0,0.0,0.003355704697986577,0.0,0.0,0.0,0.0,0.09395973154362416,0.0,0.0,0.0,0.016778523489932886,0.0,9.406040268456376,0.0,1.1409395973154361,0.0,5.978187919463087,1.738255033557047,0.006711409395973154,0.6442953020134228,0.0,0.0,0.2181208053691275,0.0,0.0,0.0,15.927852348993289,1.2248322147651007,0.0,0.5587248322147651,0.0,0.0,0.5151006711409396,0.39429530201342283,0.0,0.16275167785234898,0.0
36,1489,4,1.1631205673758864,0.06382978723404255,0.0,1.425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,1.2765957446808511,0.0,0.475177304964539,0.0,1.2340425531914894,0.3120567375886525,0.0,0.20567375886524822,0.0,0.0,0.2553191489361702,0.0,0.0,0.0,10.546099290780141,0.3617021276595745,0.0,0.2907801418439716,0.0,0.0,0.18439716312056736,0.375886524822695,0.0,0.14184397163120568,0.0
36,1562,6,2.074468085106383,0.06028368794326241,0.0,1.7304964539007093,0.0,0.0,0.28368794326241137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15602836879432624,0.0,0.0,2.776595744680851,0.0,0.25886524822695034,0.0,1.8617021276595744,0.18439716312056736,0.0,0.475177304964539,0.0,0.0,0.425531914893617,0.0,0.0,0.0,11.198581560283689,0.450354609929078,0.0,0.6276595744680851,0.0,0.0,0.09219858156028368,0.3617021276595745,0.0,0.6666666666666666,0.0
40,1579,6,1.0741935483870968,0.13225806451612904,0.0,4.361290322580645,0.0,0.0,0.25161290322580643,0.0,0.0,0.0,0.3193548387096774,0.0,0.22580645161290322,1.3129032258064517,0.5258064516129032,0.0,0.0064516129032258064,0.0,0.0,12.541935483870967,0.0,0.5032258064516129,0.0,5.958064516129032,1.8516129032258064,0.035483870967741936,1.2806451612903227,0.0,0.0,0.23870967741935484,0.0,0.0,0.0,20.148387096774194,1.564516129032258,0.0,0.2806451612903226,0.0,0.0,0.3225806451612903,0.42258064516129035,0.0,0.09032258064516129,0.0
35,1598,4,5.35656836461126,0.09651474530831099,0.0,5.793565683646112,0.0,0.14745308310991956,0.010723860589812333,0.0,0.0,0.0,0.6595174262734584,0.0,0.4906166219839142,2.227882037533512,0.4932975871313673,0.0,0.08847184986595175,0.0,0.0,4.903485254691689,0.0,0.7024128686327078,0.0,18.22520107238606,4.640750670241287,1.2198391420911527,1.4906166219839143,0.0,0.0,0.005361930294906166,0.0,0.0,0.0,30.41823056300268,1.8123324396782843,0.0,0.010723860589812333,0.0,0.0,1.415549597855228,1.0482573726541555,0.0,1.6595174262734584,0.0
42,1619,10,4.306976744186047,0.07441860465116279,0.0,2.344186046511628,0.0,0.004651162790697674,0.05116279069767442,0.0,0.0,0.0,0.009302325581395349,0.0,0.0,0.046511627906976744,0.027906976744186046,0.0,0.0,0.0,0.0,3.6232558139534885,0.0,0.4325581395348837,0.0,2.73953488372093,1.213953488372093,0.037209302325581395,0.4325581395348837,0.0,0.0,0.24651162790697675,0.0,0.0,0.0,14.530232558139534,1.069767441860465,0.0,0.4232558139534884,0.0,0.0,0.12093023255813953,0.42790697674418604,0.0,1.441860465116279,0.0
38,1649,10,0.9692101740294511,0.11244979919678715,0.0,4.872824631860777,0.0,0.0,0.05220883534136546,0.0,0.7081659973226239,0.0,0.17402945113788487,0.0,0.11378848728246319,1.4056224899598393,0.10575635876840696,0.0,0.07228915662650602,0.0,0.0,9.923694779116467,0.0,0.6224899598393574,0.0,8.386880856760374,2.2570281124497993,0.15528781793842034,1.1285140562248996,0.0,0.0,0.1646586345381526,0.0,0.0,0.0,24.87817938420348,2.072289156626506,0.0,0.33467202141900937,0.0,0.0,0.5796519410977242,0.3668005354752343,0.07228915662650602,0.10575635876840696,0.0
43,1678,4,0.9818840579710145,0.11775362318840579,0.0,5.643115942028985,0.0,0.0,0.0,0.0,0.6358695652173914,0.0,0.08695652173913043,0.0,0.05253623188405797,1.0307971014492754,0.2028985507246377,0.0,0.0,0.0,0.0,13.259057971014492,0.0,0.8351449275362319,0.0,13.465579710144928,2.552536231884058,0.38768115942028986,1.5036231884057971,0.0,0.0,0.12318840579710146,0.0,0.0,0.0,26.46014492753623,2.48731884057971,0.0,0.20833333333333334,0.0,0.0,0.8931159420289855,0.3677536231884058,0.0,0.10869565217391304,0.0
32,1694,4,2.0308747855917666,0.10463121783876501,0.0,2.7855917667238423,0.0,0.0,0.22298456260720412,0.0,0.0,0.0,0.0,0.0,0.0,0.022298456260720412,0.0017152658662092624,0.0,0.241852487135506,0.0,0.0,7.478559176672384,0.0,0.614065180102916,0.0,3.1492281303602057,3.0668953687821614,0.20240137221269297,1.8010291595197256,0.0,0.0,0.35506003430531735,0.0,0.0,0.0,16.41680960548885,0.9502572898799314,0.0,0.5420240137221269,0.0,0.0,0.21269296740994853,0.42710120068610635,0.0,0.411663807890223,0.0
40,1722,4,1.0,0.08695652173913043,0.0,1.4057971014492754,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.898550724637681,0.0,0.36231884057971014,0.0,1.9420289855072463,0.2608695652173913,0.15942028985507245,0.6811594202898551,0.0,0.0,0.6376811594202898,0.0,0.0,0.0,10.231884057971014,0.5869565217391305,0.0,0.8768115942028986,0.0,0.0,1.0434782608695652,0.34057971014492755,0.0,0.043478260869565216,0.0
36,1755,10,2.0,0.11666666666666667,0.0,3.0488095238095236,0.0,0.0,0.0,0.0,0.19642857142857142,0.0,0.0,0.0,0.0,0.12261904761904761,0.0,0.0,0.05714285714285714,0.002380952380952381,0.0,8.610714285714286,0.0,0.9142857142857143,0.0,5.438095238095238,1.8297619047619047,0.125,1.1535714285714285,0.0,0.0,0.2154761904761905,0.0,0.0,0.0,15.905952380952382,1.0488095238095239,0.0,0.3273809523809524,0.0,0.0,0.5226190476190476,0.4380952380952381,0.0,0.43452380952380953,0.0
35,1779,7,2.0247191011235954,0.1146067415730337,0.0,3.9910112359550562,0.0,0.0,0.0,0.0,1.2786516853932584,0.0,0.024719101123595506,0.0,0.0,1.6292134831460674,0.1101123595505618,0.0,0.15955056179775282,0.0,0.051685393258426963,5.671910112359551,0.0,0.802247191011236,0.0,11.177528089887641,1.7730337078651686,0.45617977528089887,1.2988764044943821,0.0,0.0,0.14157303370786517,0.0,0.0,0.0,21.982022471910113,1.4696629213483146,0.0,0.36404494382022473,0.0,0.0,0.8292134831460675,0.40898876404494383,0.0,0.4,0.0
36,1797,4,4.382550335570469,0.174496644295302,0.0,4.728187919463087,0.0,0.0,0.0,0.0,0.5469798657718121,0.0,0.3959731543624161,0.013422818791946308,0.0,1.667785234899329,0.6912751677852349,0.0,0.12080536912751678,0.0,0.6711409395973155,9.328859060402685,0.0,0.6476510067114094,0.0,7.75503355704698,1.9899328859060403,0.12751677852348994,1.7651006711409396,0.0,0.0,0.026845637583892617,0.0,0.0,0.0,23.181208053691275,2.0067114093959733,0.0,0.026845637583892617,0.0,0.0,0.6711409395973155,0.4161073825503356,0.0,1.842281879194631,0.0
35,1818,8,1.8156682027649769,0.16589861751152074,0.0,5.285714285714286,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,0.041474654377880185,0.06451612903225806,0.004608294930875576,0.23963133640552994,0.02304147465437788,0.0,0.0,0.0,0.06451612903225806,12.31336405529954,0.0,1.2211981566820276,0.0,11.235023041474655,5.179723502304148,0.05069124423963134,1.23963133640553,0.0,0.0,0.3870967741935484,0.0,0.0,0.0,23.12442396313364,1.944700460829493,0.0,0.2073732718894009,0.0,0.0,0.9400921658986175,0.45622119815668205,0.0,0.3317972350230415,0.0
33,1843,4,5.202334630350195,0.2529182879377432,0.0,6.821011673151751,0.0,0.0,0.0,0.0,0.0,0.0,0.33852140077821014,0.0,0.06614785992217899,0.5058365758754864,0.007782101167315175,0.0,0.042801556420233464,0.007782101167315175,0.0,16.116731517509727,0.0,0.7431906614785992,0.0,16.295719844357976,3.747081712062257,0.0,0.5719844357976653,0.0,0.0,0.12840466926070038,0.0,0.0,0.0,29.80544747081712,2.5914396887159534,0.0,0.17898832684824903,0.0,0.0,1.1245136186770428,0.45525291828793774,0.0,2.3735408560311284,0.0
