Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
33,186,3,67.19680599278476,0.19077894921549418,0.17331573043331125,5.192333964893077,0.012040717847377008,0.01764203305139448,0.11695915472656666,0.02901219738922811,0.21850894802479168,0.41696228815418135,0.013264007988151466,0.016728325558951262,0.013096474058352778,0.3268265271803956,0.04995978767894483,0.000870675086534826,0.016812719209373543,0.041865099674332426,0.02215082649375717,1.4976726988629836,0.004233887392967335,1.157223699575316,4.303240590839111e-05,1.157405438376968,0.3048428168260885,0.168658203626838,0.7497565326743387,0.010067076240471769,0.0234401275096144,0.06933147277364746,0.0021649895865755607,0.00026279012928522337,0.002773710124522413,13.628658328963942,0.3127933671604252,0.0037367168781033988,0.272838404960007,0.010258006429793465,0.0013448671322243784,0.4127810423451408,1.6074667491106287,0.4450056297249477,77.40225063660804,2.5547102728379874
42,231,3,1.5445544554455446,0.12871287128712872,0.0,8.074257425742575,0.0,0.0,0.0,0.0,0.0,0.0891089108910891,0.0,0.0,0.0,0.08415841584158416,0.0,0.0,0.0,0.12376237623762376,0.0,16.53960396039604,0.0,0.905940594059406,0.0,1.2920792079207921,0.8762376237623762,0.10891089108910891,0.3415841584158416,0.0,0.0,0.0,0.0,0.0,0.0,12.707920792079207,0.5,0.0,0.0,0.0,0.0,0.40594059405940597,0.6039603960396039,1.881188118811881,0.46534653465346537,2.5693069306930694
32,326,2,0.7726269315673289,0.13245033112582782,0.0,9.958057395143488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.260485651214129,0.0,0.8101545253863135,0.0,1.9536423841059603,0.9183222958057395,0.0,0.017660044150110375,0.0,0.0,0.0,0.0,0.0,0.0,14.245033112582782,0.6114790286975718,0.0,0.0,0.0,0.0,0.11920529801324503,1.2317880794701987,3.1280353200883004,0.0728476821192053,1.9227373068432672
31,348,7,0.7108433734939759,0.13253012048192772,0.20481927710843373,12.090361445783133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13253012048192772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.656626506024097,0.0,0.9036144578313253,0.0,3.5963855421686746,1.4036144578313252,0.0,0.7228915662650602,0.0,0.0,0.0,0.0,0.0,0.0,15.771084337349398,0.6566265060240963,0.0,0.0,0.0,0.0,0.27710843373493976,0.6325301204819277,0.3192771084337349,0.08433734939759036,5.686746987951807
46,375,16,0.7605633802816901,0.08450704225352113,0.0,16.3943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070422535211268,0.16901408450704225,0.0,0.0,0.0,0.2112676056338028,11.704225352112676,0.0,0.8591549295774648,0.0,3.1267605633802815,1.0985915492957747,0.0,0.6197183098591549,0.0,0.0,0.0,0.0,0.0,0.0,16.845070422535212,0.9154929577464789,0.0,0.0,0.0,0.0,0.056338028169014086,1.1267605633802817,0.5352112676056338,0.1267605633802817,5.140845070422535
39,400,10,2.089049338146811,0.12876052948255115,0.0,22.967509025270758,0.0,0.0,0.0,0.010830324909747292,0.0,0.0,0.05174488567990373,0.0,0.0,0.7220216606498195,0.03730445246690734,0.0,0.0,0.0,0.11432009626955475,9.16847172081829,0.0,0.9855595667870036,0.0,5.2033694344163655,1.6823104693140793,0.03730445246690734,0.5379061371841155,0.0,0.0,0.0,0.0,0.0,0.0,23.555956678700362,1.2876052948255114,0.0,0.0,0.0,0.0,0.4151624548736462,0.7725631768953068,0.9638989169675091,0.605294825511432,0.6895306859205776
38,485,10,140.88916876574308,0.2216624685138539,0.0025188916876574307,22.727959697733,0.0,0.0,0.0,0.0,2.720403022670025,0.0,0.0,0.0,0.0,0.6171284634760705,0.13602015113350127,0.0,0.0,0.0,0.1385390428211587,4.292191435768262,0.0,1.7607052896725441,0.0,2.287153652392947,0.6372795969773299,0.2947103274559194,1.0680100755667505,0.0,0.0,0.0,0.0,0.0,0.0,36.65743073047859,1.0453400503778338,0.0,0.0,0.0,0.0,0.4282115869017632,7.730478589420655,1.0403022670025188,118.36523929471032,1.8639798488664987
38,512,10,90.68122270742359,0.14192139737991266,0.002183406113537118,18.829694323144103,0.0,0.0,0.0,0.0,2.0480349344978164,0.0,0.0,0.0,0.0,0.3056768558951965,0.0,0.0,0.0,0.0,0.0,5.779475982532751,0.0,1.4170305676855894,0.0,3.0480349344978164,0.8602620087336245,0.44759825327510916,1.4344978165938864,0.0,0.0,0.0,0.0,0.0,0.0,38.532751091703055,1.224890829694323,0.0,0.024017467248908297,0.0,0.0,0.3646288209606987,9.006550218340612,0.34279475982532753,66.05676855895196,1.1812227074235808
38,568,16,70.04385964912281,0.19736842105263158,0.006578947368421052,24.56798245614035,0.0,0.0,0.0,0.0,3.912280701754386,0.0,0.0,0.0021929824561403508,0.0,1.1008771929824561,0.04824561403508772,0.0,0.0,0.0,0.0,9.80921052631579,0.0,1.280701754385965,0.0,6.81359649122807,1.5570175438596492,1.6885964912280702,1.144736842105263,0.0,0.0,0.0,0.0,0.0,0.0,40.38157894736842,2.026315789473684,0.0,0.006578947368421052,0.0,0.0,1.1008771929824561,4.416666666666667,0.0,49.646929824561404,1.0087719298245614
35,589,16,5.299776286353468,0.16331096196868009,0.06935123042505593,17.514541387024607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022371364653243847,0.0,0.25279642058165547,0.0,0.0,0.0,0.0,0.0,16.501118568232663,0.0,1.9977628635346756,0.0,15.704697986577182,2.937360178970917,0.0,0.6890380313199105,0.0,0.0,0.0,0.0,0.0,0.0,26.41387024608501,1.371364653243848,0.0,0.040268456375838924,0.0,0.0,1.0492170022371365,1.221476510067114,0.49217002237136465,2.7941834451901566,1.778523489932886
41,653,3,1.8277153558052435,0.12359550561797752,0.06741573033707865,21.093632958801496,0.0,0.0,0.0,0.0,0.011235955056179775,0.04868913857677903,0.0,0.0,0.0,0.40074906367041196,0.0,0.0,0.0,0.0,0.0,10.861423220973784,0.0,1.5056179775280898,0.0,8.737827715355806,2.7340823970037453,0.0898876404494382,0.9176029962546817,0.0,0.0,0.0,0.0,0.0,0.0,29.475655430711612,1.5655430711610487,0.0,0.0,0.0,0.0,0.6142322097378277,0.6067415730337079,0.5543071161048689,0.27340823970037453,2.932584269662921
34,684,3,1.148936170212766,0.13733075435203096,0.0,21.41779497098646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04448742746615087,0.0,0.0,0.0,0.0,0.0,10.887814313346228,0.0,1.6518375241779497,0.0,8.193423597678917,3.4410058027079304,0.0367504835589942,0.7736943907156673,0.0,0.0,0.0,0.0,0.0,0.0,29.969052224371374,1.7504835589941974,0.0,0.0,0.0,0.0,0.5589941972920697,1.3346228239845261,0.02127659574468085,0.23597678916827852,1.2553191489361701
34,754,3,1.6441947565543071,0.14606741573033707,0.12734082397003746,23.853932584269664,0.0,0.0,0.0,0.0,0.0,0.0149812734082397,0.0,0.0,0.0,0.018726591760299626,0.0,0.0,0.0,0.0,0.0,6.943820224719101,0.0,1.6029962546816479,0.0,5.97378277153558,2.891385767790262,0.04119850187265917,0.7303370786516854,0.0,0.0,0.0,0.0,0.0,0.0,31.307116104868914,1.99625468164794,0.0,0.0,0.0,0.0,0.3146067415730337,1.2247191011235956,0.0,0.0898876404494382,3.8352059925093633
50,776,3,9.821256038647343,0.3140096618357488,0.12560386473429952,20.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15942028985507245,0.0,0.0,0.0,0.0,0.0,19.36231884057971,0.0,2.0531400966183573,0.0,6.06280193236715,2.5072463768115942,0.08695652173913043,0.9178743961352657,0.0,0.0,0.0,0.0,0.0,0.0,28.053140096618357,1.4057971014492754,0.0,0.0,0.0,0.0,0.5169082125603864,1.5797101449275361,1.1304347826086956,4.599033816425121,8.16425120772947
39,806,3,42.96013667425968,0.22323462414578588,0.07630979498861047,18.0,0.0,0.0,0.0,0.015945330296127564,0.0,0.08542141230068337,0.0,0.0056947608200455585,0.0,0.20159453302961275,0.03644646924829157,0.0,0.0,0.012528473804100227,0.0,17.698177676537586,0.0,2.4453302961275627,0.0,9.231207289293849,3.0421412300683373,0.05353075170842825,0.6708428246013668,0.0,0.0,0.0,0.0,0.0,0.0,26.894077448747154,1.417995444191344,0.0,0.0,0.0,0.0,0.6469248291571754,2.3143507972665147,1.5831435079726652,27.36902050113895,5.575170842824601
