Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
32,93,3,7.557914747067001,0.06785164283915353,0.26123935311531044,1.8255075794081685,0.007661097443803971,0.0037936853305525556,0.038409884343321446,0.14055922649398478,0.00027249418885498766,0.00490607502791296,0.001373677415245165,0.0012114784933076725,0.0025320726250096584,0.14716396659527947,0.037452025982497854,0.0005974818469915639,0.021991814557677642,0.03759594066232603,0.003001564777236001,1.8558617805666817,0.0738948797634137,2.064848308619133,0.0,0.22809945919930355,0.2455491141284698,0.012965297098290777,0.8733910604211628,0.0006900826860613324,0.13215201400926835,1.615472361598609,0.003185586826852356,1.0616656708635884e-05,0.03622049380429609,9.98466954771273,0.7251860716541754,0.0033542737056673484,0.03779234881143579,0.00283405752694419,9.142121054658678e-05,0.6122549248016307,0.9309309805249228,0.6403837567511614,5.867771310136725,0.9909015252006991
37,116,11,1.5,0.014925373134328358,0.0,2.201492537313433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6940298507462686,0.0,0.4701492537313433,0.0,1.4402985074626866,0.48507462686567165,0.0,0.5223880597014925,0.0,0.0,0.0,0.0,0.0,0.0,7.940298507462686,0.6417910447761194,0.0,0.0,0.0,0.0,2.4776119402985075,0.6791044776119403,0.43283582089552236,0.5447761194029851,9.82089552238806
32,241,11,1.1645021645021645,0.11038961038961038,0.03463203463203463,3.7683982683982684,0.24891774891774893,0.0,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.341991341991342,0.12987012987012986,0.0,0.31385281385281383,0.0367965367965368,0.0,13.14935064935065,0.0,1.0216450216450217,0.0,1.2965367965367964,1.2034632034632036,0.05844155844155844,0.6406926406926406,0.0,0.0,0.0,0.0,0.0,1.2813852813852813,10.63852813852814,1.4805194805194806,0.0,0.0,0.0,0.0,0.38961038961038963,0.47186147186147187,2.33982683982684,0.3484848484848485,4.822510822510822
39,261,4,0.8189655172413793,0.034482758620689655,0.0,1.6206896551724137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35344827586206895,0.0,0.0,0.0,0.0,0.0,4.922413793103448,0.0,1.043103448275862,0.0,0.0,0.04310344827586207,0.0,0.25862068965517243,0.0,0.0,0.02586206896551724,0.0,0.0,1.3017241379310345,5.206896551724138,0.49137931034482757,0.0,0.0,0.0,0.0,0.0,0.5344827586206896,0.0,0.07758620689655173,0.0
40,296,1,0.7275862068965517,0.08620689655172414,0.10689655172413794,1.7275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.051724137931035,0.017241379310344827,0.6482758620689655,0.0,0.0,0.09655172413793103,0.0,0.41379310344827586,0.0,0.0,1.006896551724138,0.0,0.0,0.0,6.224137931034483,0.596551724137931,0.0,0.0,0.0,0.0,1.006896551724138,0.32413793103448274,0.0,0.03793103448275862,0.0
42,327,1,0.9784313725490196,0.08431372549019608,0.0,2.1941176470588237,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.13725490196078433,0.0,8.192156862745097,0.0,1.107843137254902,0.0,0.8019607843137255,0.4549019607843137,0.0,0.34509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,6.996078431372549,0.984313725490196,0.0,0.0,0.0,0.0,0.0,0.4137254901960784,0.0,0.14901960784313725,0.0
37,352,15,0.7422360248447205,0.07608695652173914,0.0,1.4565217391304348,0.0,0.0,0.015527950310559006,0.08850931677018634,0.0,0.0,0.0,0.0,0.0,0.11024844720496894,0.0,0.0,0.0,0.12888198757763975,0.0,6.618012422360248,0.0,1.0745341614906831,0.0,1.0729813664596273,0.5745341614906833,0.0,0.34937888198757766,0.0,0.0,0.0,0.0,0.0,0.0,5.568322981366459,0.7158385093167702,0.0,0.0,0.0,0.0,0.43167701863354035,0.3804347826086957,0.0,0.055900621118012424,0.0
32,367,12,10.480263157894736,0.04276315789473684,0.0,1.480263157894737,0.0,0.0,0.0,0.569078947368421,0.0,0.0,0.0,0.0,0.0,0.555921052631579,0.12828947368421054,0.0,0.0,0.0,0.0,2.6842105263157894,0.0,1.111842105263158,0.0,1.006578947368421,1.2960526315789473,0.0,0.8453947368421053,0.0,0.0,0.0,0.0,0.0,0.0,8.888157894736842,0.8289473684210527,0.0,0.0,0.0,0.0,0.23684210526315788,0.47368421052631576,0.0,10.095394736842104,0.0
39,418,4,1.5794392523364487,0.04672897196261682,0.205607476635514,1.6074766355140186,0.0,0.0,0.0,1.439252336448598,0.0,0.0,0.0,0.0,0.0,0.8878504672897196,0.40186915887850466,0.0,0.0,0.0,0.0,2.0373831775700935,0.0,1.5700934579439252,0.0,0.9439252336448598,1.233644859813084,0.0,1.485981308411215,0.0,0.0,0.009345794392523364,0.0,0.0,0.0,9.345794392523365,0.9345794392523364,0.0,0.0,0.0,0.0,0.37383177570093457,0.4392523364485981,0.0,0.09345794392523364,0.0
33,429,4,0.6,0.08333333333333333,0.1875,2.470833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.120833333333334,0.0125,0.49166666666666664,0.0,0.6666666666666666,0.4791666666666667,0.0,0.4083333333333333,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,12.716666666666667,1.8833333333333333,0.0,0.0,0.0,0.0,1.1875,0.35833333333333334,0.0,0.029166666666666667,0.375
