Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
33,592,6,11.616666666666667,0.06666666666666667,0.0,19.116666666666667,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.6333333333333333,0.0,0.31666666666666665,3.25,1.2166666666666666,0.0,0.016666666666666666,0.0,2.0833333333333335,2.3333333333333335,0.0,3.5833333333333335,0.0,0.35,0.18333333333333332,0.26666666666666666,3.566666666666667,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.55,0.0,7.233333333333333,0.0
44,609,7,36.24175824175824,0.13736263736263737,0.0,13.56043956043956,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.6648351648351648,0.0,0.43956043956043955,3.142857142857143,0.7197802197802198,0.0,0.0,0.02197802197802198,0.13186813186813187,1.3846153846153846,0.0,6.357142857142857,0.0,0.510989010989011,0.24725274725274726,0.4945054945054945,3.3131868131868134,0.0,0.0,0.0,0.0,0.0,0.0,14.615384615384615,0.36813186813186816,0.0,0.0,0.0,0.0,0.0,0.945054945054945,0.0,29.428571428571427,0.5769230769230769
34,642,8,29.407932011331443,0.11614730878186968,0.0,19.290368271954673,0.0,0.15722379603399433,0.0,0.12606232294617564,0.0,0.0,0.15439093484419264,0.0,0.0906515580736544,1.6303116147308783,0.48725212464589235,0.0,0.0,0.23087818696883852,0.40368271954674223,4.495750708215297,0.0,5.769121813031162,0.0,1.0963172804532577,0.4263456090651558,0.19688385269121814,2.1529745042492916,0.0,0.0,0.0,0.0,0.0,0.0,17.31586402266289,0.726628895184136,0.0,0.0,0.0,0.0,0.0,0.660056657223796,0.0,22.73654390934844,2.035410764872521
33,707,3,59.531400966183575,0.17391304347826086,0.47342995169082125,17.55072463768116,0.0,0.0,0.0,0.0,0.0,0.0,0.28019323671497587,0.0,0.0,1.9661835748792271,0.8743961352657005,0.0,0.0,0.0,0.0,3.642512077294686,0.0,2.782608695652174,0.0,0.5362318840579711,0.18357487922705315,0.0,3.5169082125603865,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333334,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,2.1690821256038646,0.1932367149758454,42.710144927536234,0.9323671497584541
37,835,4,77.42105263157895,0.21052631578947367,0.0,9.421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.090909090909091,0.0,0.6698564593301436,0.0,0.37799043062200954,0.09569377990430622,0.0,0.7990430622009569,0.0,0.0,0.0,0.0,0.0,0.0,9.650717703349283,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,2.813397129186603,0.0,57.569377990430624,2.674641148325359
40,853,4,13.996677740863788,0.09302325581395349,0.46179401993355484,17.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.461794019933555,0.0,2.8438538205980066,0.0,1.2259136212624584,0.1461794019933555,0.0,2.564784053156146,0.0,0.053156146179401995,0.0,0.0,0.0,0.0,19.322259136212626,0.9102990033222591,0.0,0.4717607973421927,0.0,0.0,0.15614617940199335,1.1295681063122924,3.7574750830564785,6.59468438538206,1.6877076411960132
31,869,4,1.5859030837004404,0.1013215859030837,0.28634361233480177,17.570484581497798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.667400881057269,0.0,1.277533039647577,0.0,1.4889867841409692,0.17841409691629956,0.0,1.6145374449339207,0.0,0.07709251101321586,0.0,0.0,0.0,0.0,18.45814977973568,1.2158590308370043,0.0,0.40969162995594716,0.0,0.0,0.23348017621145375,0.6674008810572687,1.7268722466960353,0.28854625550660795,0.0
31,890,4,1.2962962962962963,0.14814814814814814,0.8024691358024691,12.358024691358025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2962962962962963,0.0,1.1604938271604939,0.0,0.7654320987654321,0.0,0.0,2.654320987654321,0.0,0.6049382716049383,0.0,0.0,0.0,0.0,15.246913580246913,0.8888888888888888,0.0,1.0246913580246915,0.0,0.0,0.037037037037037035,1.0740740740740742,2.432098765432099,0.2839506172839506,0.0
39,989,4,1.175257731958763,0.14432989690721648,1.0,11.824742268041238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88659793814433,0.0,0.7010309278350515,0.0,0.4639175257731959,0.0,0.0,4.061855670103093,0.0,1.041237113402062,0.20618556701030927,0.0,0.0,0.0,15.22680412371134,0.36082474226804123,0.0,1.1649484536082475,0.0,0.0,0.0,2.0,6.649484536082475,0.09278350515463918,0.0
33,1024,4,1.8937908496732025,0.07679738562091504,0.5506535947712419,17.254901960784313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784313725490197,0.0,0.0,0.0,0.06372549019607843,0.0,5.339869281045751,0.0,1.5130718954248366,0.0,2.522875816993464,0.11601307189542484,0.1781045751633987,1.9787581699346406,0.0,0.434640522875817,0.16666666666666666,0.0,0.0,0.0,18.53921568627451,1.2320261437908497,0.0,0.8447712418300654,0.0,0.0,0.4297385620915033,1.7516339869281046,1.4640522875816993,0.3790849673202614,0.16013071895424835
38,1080,4,1.4552845528455285,0.10569105691056911,0.6463414634146342,19.1869918699187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.873983739837398,0.0,1.5934959349593496,0.0,1.3577235772357723,0.17479674796747968,0.0,2.426829268292683,0.0,0.3252032520325203,0.04878048780487805,0.0,0.0,0.0,18.5,1.1178861788617886,0.0,1.089430894308943,0.0,0.0,0.2886178861788618,0.7682926829268293,2.983739837398374,0.09349593495934959,0.0
30,1093,4,1.2451456310679612,0.10436893203883495,0.3907766990291262,18.114077669902912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029126213592233,0.0,1.7087378640776698,0.0,0.5121359223300971,0.2354368932038835,0.0,1.7645631067961165,0.0,0.15048543689320387,0.0,0.0,0.0,0.0,22.42233009708738,0.8276699029126213,0.0,0.055825242718446605,0.0,0.0,0.13106796116504854,1.616504854368932,0.5339805825242718,0.0825242718446602,5.116504854368932
41,1140,3,0.8333333333333334,0.047619047619047616,0.5,10.452380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5238095238095237,0.0,2.9047619047619047,0.0,0.42857142857142855,0.0,0.0,2.9523809523809526,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,18.404761904761905,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.2619047619047619,1.5238095238095237,0.9047619047619048,0.07142857142857142,8.785714285714286
46,1183,14,4.078091106290673,0.1475054229934924,0.175704989154013,20.72885032537961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.785249457700651,0.0,4.540130151843818,0.0,1.5574837310195229,0.2646420824295011,0.0,1.997830802603037,0.0,0.0,0.0,0.0,0.0,0.0,25.43167028199566,1.032537960954447,0.0,0.0,0.0,0.0,0.3188720173535792,2.110629067245119,1.9154013015184381,1.4577006507592192,10.082429501084599
34,1227,4,4.162410623084781,0.11235955056179775,0.1940755873340143,21.277834525025536,0.0,0.4004085801838611,0.0,0.045965270684371805,0.0,0.0,0.01940755873340143,0.0,0.0,0.9989785495403473,0.177732379979571,0.0,0.0,0.0,0.0,5.163432073544433,0.0,3.865168539325843,0.0,1.7099080694586313,0.4218590398365679,1.6465781409601634,2.6363636363636362,0.049029622063329927,0.011235955056179775,0.0,0.0,0.0,0.2410623084780388,28.56894790602656,1.0745658835546477,0.0,0.06639427987742594,0.0,0.0,0.2522982635342186,1.2706843718079672,0.34831460674157305,1.3105209397344229,2.742594484167518
35,1255,14,6.20703125,0.08984375,0.42578125,10.7421875,0.0,0.15625,0.0,0.01171875,0.0,0.0,0.0,0.0,0.0,0.515625,0.109375,0.0,0.0,0.0,0.0,1.9375,0.0,3.5546875,0.0,0.453125,0.0,0.5703125,2.921875,0.0,0.0,0.0,0.0,0.0,0.0,16.6640625,0.44140625,0.0,0.34375,0.0,0.0,0.3671875,1.8515625,3.76953125,1.9453125,0.2734375
43,1296,12,5.579387186629527,0.07520891364902507,0.0,9.484679665738161,0.0,0.4958217270194986,0.0,0.26740947075208915,0.5431754874651811,0.0,0.22841225626740946,0.0,0.0,2.448467966573816,0.6908077994428969,0.0,0.0,0.0,0.49025069637883006,1.5403899721448469,0.0,5.50974930362117,0.0,0.6629526462395543,0.11977715877437325,0.7325905292479109,2.2618384401114207,0.0,0.0,0.0,0.0,0.0,0.0,14.983286908077995,0.5905292479108635,0.0,0.0,0.0,0.0,0.005571030640668524,0.6295264623955432,0.0,2.022284122562674,2.0167130919220058
33,1340,10,15.007082152974505,0.141643059490085,0.00424929178470255,13.395184135977336,0.0,0.21388101983002833,0.0,0.11614730878186968,0.0,0.0,0.0,0.0,0.0,0.9036827195467422,0.20396600566572237,0.0,0.0,0.5212464589235127,0.0,5.3668555240793205,0.0,7.262039660056657,0.0,1.424929178470255,0.23654390934844194,0.3413597733711048,1.9291784702549575,0.0,0.0,0.0,0.0,0.0,0.0,18.223796033994333,0.8725212464589235,0.0,0.0,0.056657223796033995,0.0,0.0,2.0779036827195467,0.0,10.429178470254957,2.4390934844192635
34,1351,15,1.4301075268817205,0.0967741935483871,0.0,7.752688172043011,0.0,0.0,0.0,0.0,0.5591397849462365,0.0,0.0,0.0,0.0,0.4946236559139785,0.0,0.0,0.0,0.0,0.0,1.5053763440860215,0.0,7.752688172043011,0.0,0.15053763440860216,0.0,0.5161290322580645,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,12.35483870967742,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.5376344086021505,0.0,0.15053763440860216,0.13978494623655913
35,1373,16,3.8257575757575757,0.12878787878787878,0.0,8.0,0.0,0.0,0.0,0.2803030303030303,0.0,0.0,0.0,0.0,0.0,0.5454545454545454,0.3409090909090909,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,14.787878787878787,0.0,0.12121212121212122,0.0,0.8939393939393939,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.18939393939394,0.4015151515151515,0.0,0.0,0.0,0.0,0.0,1.7954545454545454,0.0,1.893939393939394,0.0
33,1387,16,2.688372093023256,0.15348837209302327,0.0,8.753488372093024,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.5209302325581395,0.05581395348837209,0.0,0.0,0.0,0.0,3.386046511627907,0.0,5.06046511627907,0.0,0.42790697674418604,0.018604651162790697,0.018604651162790697,1.041860465116279,0.0,0.0,0.0,0.0,0.0,0.0,14.274418604651164,0.6558139534883721,0.0,0.0,0.0,0.0,0.009302325581395349,0.786046511627907,0.0,0.9534883720930233,0.3302325581395349
35,1399,16,8.944954128440367,0.3486238532110092,0.0,10.458715596330276,0.0,0.0,0.0,0.0,0.0,0.0,0.09174311926605505,0.0,0.0,1.1926605504587156,0.3761467889908257,0.0,0.0,0.0,0.0,5.752293577981652,0.0,7.504587155963303,0.0,0.9724770642201835,0.29357798165137616,0.4036697247706422,2.146788990825688,0.0,0.0,0.0,0.0,0.0,0.0,15.20183486238532,0.5229357798165137,0.0,0.0,0.0,0.0,0.1743119266055046,0.7339449541284404,0.0,5.220183486238532,0.44954128440366975
37,1418,16,2.388235294117647,0.2411764705882353,0.0,11.170588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37058823529411766,0.01764705882352941,0.0,0.0,0.0,0.0,5.3882352941176475,0.0,9.035294117647059,0.0,0.7058823529411765,0.23529411764705882,0.4,1.7294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,16.029411764705884,0.8058823529411765,0.0,0.0,0.0,0.0,0.06470588235294118,0.711764705882353,0.0,0.49411764705882355,0.6529411764705882
42,1483,3,11.383116883116884,0.2727272727272727,0.0,10.043290043290042,0.0,0.0,0.0,0.032467532467532464,0.0,0.08874458874458875,0.0,0.0,0.0,0.24458874458874458,0.015151515151515152,0.0,0.0,0.0,0.0,4.67965367965368,0.0,10.391774891774892,0.0,0.9025974025974026,0.29004329004329005,0.36796536796536794,1.5887445887445888,0.0,0.0,0.0,0.0,0.0,0.0,17.38095238095238,0.6536796536796536,0.0,0.0,0.0,0.0,0.15584415584415584,1.2597402597402598,0.0,3.4718614718614718,3.1515151515151514
37,1526,10,27.076788830715532,0.15008726003490402,0.0,9.165794066317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08726003490401396,0.0,0.0,0.0,0.0,0.0,3.8743455497382198,0.0,14.972076788830716,0.0,0.45549738219895286,0.06806282722513089,0.15357766143106458,1.4397905759162304,0.0,0.0,0.0,0.0,0.0,0.0,16.44328097731239,0.44502617801047123,0.0,0.0,0.0,0.0,0.32111692844677137,2.3211169284467714,4.144851657940663,17.73821989528796,4.827225130890052
34,1541,16,73.52011494252874,0.22126436781609196,0.040229885057471264,13.330459770114942,0.0,0.0,0.0,0.0,0.41954022988505746,0.0,0.005747126436781609,0.0,0.0,0.3448275862068966,0.0603448275862069,0.0,0.0,0.0,0.07758620689655173,4.5488505747126435,0.0,8.100574712643677,0.0,1.2959770114942528,0.3563218390804598,0.16666666666666666,2.0977011494252875,0.0,0.0,0.0,0.0,0.0,0.0,19.313218390804597,0.882183908045977,0.0,0.0,0.0,0.0,0.1235632183908046,22.120689655172413,0.0,82.9396551724138,0.4454022988505747
39,1568,7,13.2890625,0.2109375,0.0,11.5390625,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.703125,0.0,0.0,0.0,0.0,0.0,2.25,0.0,9.6015625,0.0,0.578125,0.0625,0.171875,3.0546875,0.0,0.0,0.0,0.0,0.0,0.0,16.2109375,0.5703125,0.0,0.0,0.0,0.0,0.0,1.734375,0.0,8.234375,0.03125
31,1779,16,64.88005390835579,0.3247978436657682,0.0,11.560646900269541,0.0,0.25067385444743934,0.0,0.07412398921832884,0.0,0.0,0.07412398921832884,0.0,0.0,1.349056603773585,0.8840970350404312,0.0,2.788409703504043,0.29380053908355797,0.5,4.154986522911051,0.0,6.997304582210242,0.0,1.0080862533692723,0.2816711590296496,0.5242587601078167,4.544474393530997,0.0,0.0,0.0,0.0,0.0,0.0,19.912398921832885,0.7857142857142857,0.0,0.0,0.0,0.0,0.14690026954177898,19.357142857142858,0.0,59.64824797843666,4.3544474393531
38,1863,16,59.53521126760563,0.09154929577464789,0.0,20.633802816901408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4014084507042254,0.0,0.0,0.0,0.0,0.0,2.3098591549295775,0.0,2.2183098591549295,0.0,0.02112676056338028,0.0,0.0,4.809859154929577,0.0,0.0,0.0,0.0,0.0,0.0,14.619718309859154,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.7253521126760564,0.0,35.514084507042256,0.16901408450704225
34,1953,16,82.78304239401496,0.18204488778054864,0.0,21.49376558603491,0.0,0.0,0.0,0.004987531172069825,0.0,0.0,0.0798004987531172,0.0,0.0,0.6234413965087282,0.15211970074812967,0.0,0.0,0.0,0.0,4.763092269326683,0.0,4.501246882793017,0.0,0.3167082294264339,0.04488778054862843,0.14962593516209477,1.9551122194513715,0.0,0.0,0.0,0.0,0.0,0.0,16.97007481296758,0.2942643391521197,0.0,0.0,0.0,0.0,0.0,3.4064837905236907,0.0,80.39152119700748,0.6059850374064838
41,1993,3,4.7315175097276265,0.23346303501945526,0.0,15.42023346303502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3463035019455253,0.0,0.0,0.0,0.0,0.0,4.844357976653696,0.0,7.089494163424124,0.0,0.054474708171206226,0.0,0.2140077821011673,0.5758754863813229,0.0,0.0,0.0,0.0,0.0,0.0,13.151750972762645,0.13229571984435798,0.0,0.0,0.0,0.0,0.0,0.6614785992217899,1.828793774319066,0.49416342412451364,0.0
42,435,10,37.513821138211384,0.1040650406504065,0.0,22.81138211382114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16260162601626016,0.0,0.0,0.0,0.0,0.0,5.216260162601626,0.0,7.378861788617886,0.0,0.06504065040650407,0.0,0.0,0.9853658536585366,0.0,0.0,0.0,0.0,0.0,0.0,18.221138211382115,0.15609756097560976,0.0,0.0,0.0,0.0,0.0,0.48292682926829267,0.12845528455284552,25.1739837398374,0.0
49,566,6,42.942996742671006,0.10097719869706841,0.0,19.014657980456025,0.0,0.02768729641693811,0.0,0.0,1.9104234527687296,0.0,0.0,0.035830618892508145,0.0,1.1465798045602607,0.013029315960912053,0.0,0.0,0.0,0.0,2.550488599348534,0.0,3.547231270358306,0.0,1.1188925081433225,0.18892508143322476,0.20684039087947884,2.6872964169381106,0.0,0.0,0.0,0.0,0.0,0.0,16.1628664495114,0.993485342019544,0.0,0.0,0.0,0.0,0.0,0.6612377850162866,0.0,36.97882736156352,1.791530944625407
52,775,4,20.81225296442688,0.06521739130434782,0.0,14.276679841897232,0.0,0.17193675889328064,0.0,0.42292490118577075,0.0,0.0,0.6284584980237155,0.007905138339920948,0.3221343873517787,3.0711462450592886,1.215415019762846,0.0,0.05138339920948617,0.0,0.1067193675889328,1.5770750988142292,0.0,3.855731225296443,0.0,0.41106719367588934,0.19960474308300397,0.8379446640316206,4.365612648221344,0.0,0.0,0.0,0.0,0.0,0.0,14.903162055335969,0.525691699604743,0.0,0.0,0.0,0.0,0.0,0.733201581027668,0.0,14.992094861660078,0.0
35,963,4,73.50090252707581,0.14350180505415164,0.5171480144404332,13.350180505415162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.028880866425993,0.0,1.5514440433212997,0.0,1.046028880866426,0.06407942238267147,0.0,2.0288808664259927,0.0,0.18862815884476533,0.45306859205776173,0.0,0.0,0.0,17.318592057761734,1.0144404332129964,0.0,0.5676895306859205,0.0,0.0,0.3185920577617328,3.422382671480144,4.146209386281589,51.535198555956676,0.048736462093862815
41,1121,3,1.1714285714285715,0.022857142857142857,0.45714285714285713,12.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21714285714285714,0.0,0.0,0.0,0.04,0.0,1.9828571428571429,0.0,1.502857142857143,0.0,0.8457142857142858,0.0,0.22857142857142856,1.9028571428571428,0.0,0.0,0.0,0.0,0.0,0.0,16.731428571428573,0.8685714285714285,0.0,0.2342857142857143,0.0,0.0,0.96,0.6742857142857143,0.0,0.07428571428571429,0.02857142857142857
46,1166,14,5.553956834532374,0.08393285371702638,0.14388489208633093,13.069544364508394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.326139088729017,0.0,2.741007194244604,0.0,0.6786570743405276,0.05995203836930456,0.0,1.5179856115107915,0.0,0.0,0.0,0.0,0.0,0.0,18.172661870503596,0.5995203836930456,0.0,0.0,0.0,0.0,0.04316546762589928,0.6306954436450839,0.44844124700239807,2.92326139088729,6.182254196642686
38,2013,16,4.792114695340501,0.12903225806451613,0.03225806451612903,22.344086021505376,0.0,0.16129032258064516,0.0,0.0,0.0,0.0,0.12544802867383512,0.0,0.0,1.114695340501792,0.2616487455197133,0.0,0.0,0.0,0.0,7.910394265232975,0.0,5.272401433691757,0.0,1.903225806451613,0.6487455197132617,0.6917562724014337,2.953405017921147,0.0,0.007168458781362007,0.0,0.0,0.0,0.0,26.584229390681003,1.0788530465949822,0.0,0.06451612903225806,0.0,0.0,0.08960573476702509,0.8172043010752689,0.0,1.8351254480286738,1.8243727598566308
