Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
40,39,2,2.758935117360476,0.07156062848960784,0.4924384126850552,7.524784742436819,0.0064248947778445045,0.10900454294504733,0.14624126442541244,0.08679664360130716,0.16455584838829365,0.03686887426000232,0.03433729486301675,0.0032455982649341507,0.026268244138351354,0.48646934245237433,0.0843460288438122,0.0006553673180813803,0.1478618322489172,0.14107801548655924,0.042420370958302575,1.7143006503946867,0.004256062466450676,1.8880220784834238,0.000215480694077341,0.9628882318215258,0.34381411028786435,0.41272904386498416,1.1772532714176973,0.0018787621462897158,0.0030855815364921016,0.20536202669155532,0.0014305878032827017,0.00015364155997822242,0.002318648770293755,11.450241810139833,0.6558435431656282,5.418893194252658e-05,0.47124990277868095,0.004425004430742082,0.0012635583895304434,0.9376629652438566,0.8464394046612682,1.4799889837088944,1.5653403766194522,1.7771604489648638
30,52,14,1.6032863849765258,0.15023474178403756,0.20422535211267606,4.854460093896714,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.03286384976525822,0.0,0.24178403755868544,0.0,0.0,0.0,0.0,0.004694835680751174,15.269953051643192,0.0,1.2112676056338028,0.0,7.065727699530516,4.086854460093897,0.0539906103286385,1.335680751173709,0.0,0.0,0.0,0.0,0.0,0.0,19.333333333333332,1.892018779342723,0.0,0.0,0.0,0.0,0.7816901408450704,0.6032863849765259,0.01643192488262911,0.08215962441314555,7.542253521126761
40,76,4,1.9120879120879122,0.14285714285714285,0.32967032967032966,3.5604395604395602,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.08791208791208792,1.120879120879121,0.18681318681318682,0.0,0.0,0.0,0.0,12.065934065934066,0.0,0.6373626373626373,0.0,2.241758241758242,1.879120879120879,1.065934065934066,1.6923076923076923,0.0,0.0,0.4945054945054945,0.0,0.0,0.0,15.461538461538462,1.3736263736263736,0.0,0.07692307692307693,0.0,0.0,0.4725274725274725,0.5164835164835165,0.0,0.3076923076923077,6.021978021978022
41,98,3,1.161147902869757,0.08167770419426049,0.006622516556291391,2.249448123620309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,8.77924944812362,0.0,0.8189845474613686,0.0,1.4569536423841059,0.304635761589404,0.004415011037527594,0.4878587196467991,0.0,0.0,0.1545253863134658,0.0,0.0,0.0,9.326710816777043,0.6401766004415012,0.0,0.2185430463576159,0.0,0.0,0.22737306843267108,0.4260485651214128,0.0,0.08830022075055188,0.15673289183222958
39,124,13,1.2538071065989849,0.08967851099830795,0.1505922165820643,4.746192893401015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11336717428087986,0.0,0.0,0.0,0.0,0.0,10.248730964467006,0.0,1.093062605752961,0.0,2.470389170896785,1.365482233502538,0.04060913705583756,1.015228426395939,0.0,0.0,0.0,0.0,0.0,0.0,13.319796954314722,1.1370558375634519,0.0,0.0,0.0,0.0,0.5228426395939086,0.43485617597292725,0.0,0.1692047377326565,1.8730964467005076
40,146,14,1.6814946619217082,0.18149466192170818,0.06405693950177936,80.41637010676156,0.0,0.099644128113879,0.0,0.0711743772241993,0.0,0.7099644128113879,0.030249110320284697,0.0,0.030249110320284697,0.5160142348754448,0.1423487544483986,0.0,0.0,0.014234875444839857,0.012455516014234875,8.622775800711743,0.0,19.316725978647685,0.0,3.53914590747331,2.0622775800711746,0.3879003558718861,0.9181494661921709,0.0,0.0,0.0,0.0,0.0,0.0,14.427046263345195,1.1797153024911031,0.0,0.0,0.0,0.0,0.5142348754448398,1.6352313167259787,0.21352313167259787,0.3718861209964413,2.131672597864769
39,225,4,5.373522458628842,0.08274231678486997,0.02364066193853428,7.621749408983452,0.0,0.28368794326241137,0.0,0.09456264775413711,0.5791962174940898,0.0,0.0,0.0,0.0070921985815602835,0.5862884160756501,0.004728132387706856,0.0,0.0,0.14893617021276595,0.0070921985815602835,5.60047281323877,0.0,0.7943262411347518,0.0,1.624113475177305,0.6146572104018913,1.0803782505910164,1.1725768321513002,0.0,0.0,0.0,0.0,0.0,0.0,12.801418439716311,0.7659574468085106,0.0,0.0,0.0,0.0,0.7943262411347518,1.8203309692671394,0.0,2.83451536643026,2.0094562647754137
43,258,4,3.9751633986928105,0.08627450980392157,0.4235294117647059,3.6431372549019607,0.0,0.0,0.0,0.0,0.00261437908496732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.529411764705882,0.0,0.8784313725490196,0.0,2.627450980392157,2.0248366013071895,0.0,0.7973856209150327,0.0,0.0,0.00522875816993464,0.0,0.0,0.0,14.882352941176471,1.2705882352941176,0.0,0.009150326797385621,0.0,0.0,0.4,0.4666666666666667,1.7058823529411764,2.1320261437908496,2.700653594771242
32,279,4,1.5625,0.08564814814814815,0.3900462962962963,3.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,7.47337962962963,0.0,0.6423611111111112,0.0,1.4340277777777777,1.2592592592592593,0.0,0.6956018518518519,0.0,0.0,0.07060185185185185,0.0,0.0,0.0,12.965277777777779,1.1180555555555556,0.0,0.1527777777777778,0.0,0.0,0.3993055555555556,0.45949074074074076,1.28125,0.5451388888888888,1.15625
37,306,4,0.7807017543859649,0.08771929824561403,0.37719298245614036,1.719298245614035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973684210526316,0.0,0.30701754385964913,0.0,0.9473684210526315,0.09649122807017543,0.0,0.7368421052631579,0.0,0.0,0.18421052631578946,0.0,0.0,0.0,7.2894736842105265,0.5350877192982456,0.0,0.8596491228070176,0.0,0.0,0.8596491228070176,0.38596491228070173,0.0,0.017543859649122806,0.0
