Row,Column,Celltype,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
34,120,12,8.904145032686642,0.08555088592903208,0.3669749244175707,3.6897055460989305,0.016420876127719263,0.1767786441026985,0.08294076824642078,0.2668136640730405,0.0023654191498664857,0.008265595520011125,0.0247205689842604,0.020829461168482295,0.023424870196119857,0.48799172036440025,0.09804989978057362,0.0002259784264146049,0.12483970908954763,0.23025262783492612,0.054546378394857854,1.1532528190474407,0.07607851212594888,4.502521865752769,0.00012970359385927027,1.0969721565161348,0.2537169439693846,0.691154348613843,1.752617137722485,0.029823135109693137,6.685752260787127e-06,0.15226332771284426,0.001950233934471605,0.0014574939928515937,0.010671129183442334,15.04090276375627,0.49774289003675826,0.00014173794792868708,0.17585734744116205,0.03866571104981019,0.0033749677412453416,0.45968691959313185,2.701475812954046,0.3848385858831678,6.5729930374575956,2.6063148267253586
33,148,12,21.084175084175083,0.19865319865319866,0.23232323232323232,11.094276094276093,0.037037037037037035,0.0,0.0,0.531986531986532,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.08080808080808081,0.0,0.0,0.21885521885521886,0.0,4.090909090909091,0.026936026936026935,3.538720538720539,0.0,2.7777777777777777,0.0,1.2626262626262625,1.9124579124579124,0.0,0.0,0.12794612794612795,0.0,0.0,0.0,27.333333333333332,0.49158249158249157,0.0,0.16161616161616163,0.0,0.0,0.11447811447811448,12.757575757575758,0.0,11.676767676767676,1.9292929292929293
35,166,14,15.02030456852792,0.1319796954314721,0.0,3.583756345177665,0.14720812182741116,0.0,0.0,0.25888324873096447,0.0,0.0,0.0,0.0,0.0,0.8629441624365483,0.18781725888324874,0.0,0.0,0.18274111675126903,0.0,7.543147208121828,0.0,2.771573604060914,0.0,4.208121827411167,0.9746192893401016,2.7563451776649748,2.3654822335025383,0.0,0.0,0.0,0.0,0.0,0.0,11.741116751269036,0.5989847715736041,0.0,0.0,0.233502538071066,0.0,0.48223350253807107,1.2944162436548223,0.0,11.65989847715736,7.898477157360406
41,199,15,3.491869918699187,0.17479674796747968,0.0,4.109756097560975,0.044715447154471545,0.10569105691056911,0.0,0.18292682926829268,0.0,0.0,0.0,0.0,0.0,1.6422764227642277,0.33739837398373984,0.0,0.10975609756097561,0.0,0.0,15.134146341463415,0.0,4.967479674796748,0.0,2.752032520325203,1.08130081300813,2.3252032520325203,2.8577235772357725,0.0,0.0,0.0,0.0,0.0,0.0,14.008130081300813,0.8048780487804879,0.0,0.0,0.18292682926829268,0.0,0.43902439024390244,0.5975609756097561,0.0,1.1626016260162602,5.288617886178862
38,237,12,1.5097402597402598,0.12337662337662338,0.0,3.2905844155844157,0.00487012987012987,0.00974025974025974,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.5162337662337663,0.0762987012987013,0.0,0.0,0.012987012987012988,0.0,6.183441558441558,0.0,1.8782467532467533,0.0,2.4642857142857144,1.1379870129870129,0.7045454545454546,2.582792207792208,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,12.483766233766234,1.0113636363636365,0.0,0.0,0.10714285714285714,0.0,0.4107142857142857,0.4659090909090909,0.0,0.07792207792207792,1.474025974025974
34,280,15,1.389853137516689,0.07610146862483311,0.0,2.9399198931909214,0.0026702269692923898,0.04539385847797063,0.0,0.49265687583444595,0.0,0.0,0.0,0.0,0.0,0.664886515353805,0.14819759679572764,0.0,0.09612817089452604,0.2803738317757009,0.0,3.9893190921228303,0.0,3.3444592790387184,0.0,2.2977303070761015,0.842456608811749,1.0841121495327102,1.786381842456609,0.030707610146862484,0.0,0.0,0.0,0.0,0.0,10.818424566088117,0.8704939919893191,0.0,0.0,0.10947930574098798,0.0,0.787716955941255,0.39118825100133514,0.0,0.1041388518024032,5.750333778371162
37,320,12,1.9786096256684491,0.08288770053475936,0.0,3.0748663101604277,0.0,0.08021390374331551,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.00267379679144385,0.8074866310160428,0.12299465240641712,0.0,0.0,0.0,0.09090909090909091,5.315508021390374,0.0,2.914438502673797,0.0,3.807486631016043,1.0,0.8155080213903744,2.890374331550802,1.5106951871657754,0.0,0.0,0.0,0.0,0.0,11.70053475935829,0.7593582887700535,0.0,0.0,0.0748663101604278,0.0,0.3663101604278075,0.3850267379679144,0.0,0.5614973262032086,2.4251336898395723
44,344,12,1.196629213483146,0.09737827715355805,0.0,2.7340823970037453,0.1760299625468165,0.46254681647940077,0.0,0.7640449438202247,0.0,0.0,0.0,0.0,0.026217228464419477,1.3314606741573034,0.2808988764044944,0.0,0.033707865168539325,0.2303370786516854,0.0,5.5187265917602994,0.0,3.4213483146067416,0.0,3.3670411985018727,1.1779026217228465,2.9756554307116105,2.290262172284644,0.0,0.0,0.0,0.0,0.0,0.0,12.106741573033707,0.799625468164794,0.0,0.0,0.20973782771535582,0.0,0.8426966292134831,0.4232209737827715,0.0,0.06741573033707865,3.588014981273408
34,361,7,1.0359712230215827,0.1079136690647482,0.0,2.4514388489208634,0.0,0.10611510791366907,0.0,0.22482014388489208,0.0,0.0,0.0539568345323741,0.0,0.0,0.6924460431654677,0.25539568345323743,0.0,0.2841726618705036,0.7643884892086331,0.007194244604316547,4.996402877697841,0.0,2.194244604316547,0.0,3.393884892086331,0.960431654676259,1.683453237410072,1.775179856115108,0.0,0.0,0.0,0.0,0.0,0.0,11.003597122302159,0.7068345323741008,0.0,0.0,0.00539568345323741,0.0,0.7032374100719424,0.33093525179856115,0.0,0.039568345323741004,4.359712230215828
33,380,14,1.1965065502183405,0.1222707423580786,0.0,5.1965065502183405,0.0,0.017467248908296942,0.0,0.004366812227074236,0.0,0.0,0.17903930131004367,0.0,0.017467248908296942,1.4497816593886463,0.47161572052401746,0.0,0.0,0.03056768558951965,0.2838427947598253,11.471615720524017,0.0,1.3711790393013101,0.0,8.908296943231441,1.8820960698689957,0.4497816593886463,2.1877729257641922,0.0,0.0,0.0,0.0,0.0,0.0,20.183406113537117,1.4192139737991267,0.0,0.0,0.07860262008733625,0.0,0.7685589519650655,0.388646288209607,0.0,0.05240174672489083,4.672489082969432
30,401,14,1.3316831683168318,0.07425742574257425,0.0,6.846534653465347,0.0,0.15346534653465346,0.0,0.1188118811881188,0.0,0.0,0.16831683168316833,0.0,0.12376237623762376,1.2178217821782178,0.3712871287128713,0.0,0.0,0.0,0.0,6.96039603960396,0.0,2.212871287128713,0.0,9.366336633663366,3.0643564356435644,0.7871287128712872,1.5396039603960396,0.0,0.0,0.0,0.0,0.0,0.0,25.702970297029704,2.4158415841584158,0.0,0.0,0.18811881188118812,0.0,0.6336633663366337,0.297029702970297,0.0,0.07425742574257425,0.6386138613861386
41,420,7,1.5344827586206897,0.1724137931034483,0.0,4.275862068965517,0.13793103448275862,0.3448275862068966,0.0,0.1724137931034483,0.0,0.0,0.08620689655172414,0.0,0.08620689655172414,1.1551724137931034,0.603448275862069,0.0,0.0,0.06896551724137931,0.0,4.637931034482759,0.0,3.0,0.0,6.775862068965517,2.3448275862068964,1.206896551724138,1.6206896551724137,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,16.086206896551722,1.2758620689655173,0.0,0.0,0.08620689655172414,0.0,0.5172413793103449,0.43103448275862066,0.0,0.1206896551724138,0.06896551724137931
32,467,12,1.530751708428246,0.08656036446469248,0.0,5.136674259681094,0.009111617312072893,0.6036446469248291,0.0,0.4031890660592255,0.0,0.0,0.275626423690205,0.0,0.03644646924829157,1.5489749430523918,0.4715261958997722,0.0,0.0,0.0,0.8223234624145785,3.3302961275626424,0.0,5.0592255125284735,0.0,6.544419134396355,2.8086560364464694,2.1093394077448746,2.492027334851936,0.11617312072892938,0.0,0.0,0.0,0.0,0.0,21.061503416856493,1.6970387243735763,0.0,0.0,0.20501138952164008,0.1275626423690205,0.662870159453303,0.38724373576309795,0.0,0.09111617312072894,0.02050113895216401
42,488,14,2.5692307692307694,0.05641025641025641,0.0,2.8564102564102565,0.05641025641025641,0.4153846153846154,0.0,0.5435897435897435,0.0,0.0,0.1794871794871795,0.0,0.13333333333333333,1.6358974358974359,0.6615384615384615,0.0,0.035897435897435895,0.23076923076923078,0.0,4.574358974358974,0.0,12.03076923076923,0.0,3.2205128205128206,1.1333333333333333,2.5538461538461537,3.5025641025641026,0.14358974358974358,0.0,0.0,0.15384615384615385,0.0,0.0,13.728205128205127,0.6410256410256411,0.0,0.0,0.23076923076923078,0.0,0.3384615384615385,0.38974358974358975,0.0,0.6102564102564103,3.2615384615384615
42,508,14,1.2145328719723183,0.10553633217993079,0.0,2.859861591695502,0.0,0.3633217993079585,0.0,0.24394463667820068,0.0,0.0,0.0328719723183391,0.0,0.031141868512110725,0.6141868512110726,0.14878892733564014,0.0,0.06055363321799308,0.11245674740484429,0.0,4.173010380622838,0.0,9.709342560553633,0.0,4.098615916955017,1.4896193771626298,0.9480968858131488,2.4602076124567476,0.0,0.0,0.0,0.0,0.0,0.0,12.493079584775087,0.8339100346020761,0.0,0.0,0.07612456747404844,0.0,0.32698961937716264,0.43252595155709345,0.0,0.05363321799307959,2.7975778546712804
30,556,16,1.070631970260223,0.10780669144981413,0.0,4.589219330855019,0.0,0.3159851301115242,0.0,0.12453531598513011,0.0,0.0,0.15613382899628253,0.0,0.05947955390334572,1.1561338289962826,0.49256505576208176,0.0,0.0687732342007435,0.016728624535315983,0.0,6.713754646840148,0.0,6.949814126394052,0.0,3.591078066914498,1.1728624535315986,0.8178438661710037,2.5018587360594795,0.0,0.0,0.0,0.11524163568773234,0.0,0.0,18.066914498141266,1.2434944237918215,0.0,0.0,0.027881040892193308,0.0037174721189591076,0.23977695167286245,0.4107806691449814,0.0,0.07063197026022305,2.6022304832713754
